image_name,Type_1,Type_2,Type_3,p1x,p1y,midx,midy,p2x,p2y,is_circle
Type_1/4694.jpg,54.188862,44.662773,58.655308,44.625858,61.962231,44.556770
Type_1/1133.jpg,37.107864,46.162277,44.789494,46.032700,51.073750,45.705112
Type_1/622.jpg,63.204948,34.759426,70.159523,34.553997,75.827255,34.159168
Type_1/3931.jpg,33.435875,46.833481,39.652649,46.567417,44.504456,46.505199
Type_1/5790.jpg,39.169617,41.930687,44.285564,41.772984,48.695766,41.394341
Type_1/421.jpg,48.196224,44.108517,55.757191,43.934933,62.213177,43.776718
Type_1/2554.jpg,43.704136,46.720772,49.672390,46.903770,54.131397,46.659290
Type_1/3800.jpg,45.551231,44.553898,51.889366,44.564281,57.100567,44.288536
Type_1/1722.jpg,47.546482,45.679966,55.050621,45.834724,60.991901,45.468113
Type_1/1671.jpg,46.788551,42.754971,52.222637,43.103046,56.779106,42.854980
Type_1/212.jpg,47.219830,45.662354,53.101452,46.038399,58.180565,46.335064
Type_1/3862.jpg,43.971874,47.575432,50.122974,47.675991,54.993477,47.441246
Type_1/2633.jpg,32.988754,50.906231,37.820576,50.510113,41.715916,49.891079
Type_1/3377.jpg,44.666241,46.517071,51.069466,46.686104,55.959106,46.472393
Type_1/64.jpg,28.728846,48.569546,35.529125,48.334011,41.176376,48.244976
Type_1/2377.jpg,38.706631,52.039970,48.326061,51.652458,56.102871,51.367920
Type_1/2356.jpg,40.027920,48.779011,47.797890,49.422913,54.089622,49.413898
Type_1/4746.jpg,45.755085,46.008312,50.948071,45.993393,54.592583,45.916203
Type_1/550.jpg,27.953978,49.083172,35.761780,48.584053,42.150166,48.046864
Type_1/440.jpg,45.808674,38.514095,52.842777,38.180958,58.371105,37.687881
Type_1/596.jpg,27.262939,46.293224,34.137741,46.524536,39.873531,46.715504
Type_1/1005.jpg,51.764931,47.075619,59.973434,47.145580,67.095558,46.984257
Type_1/6391.jpg,38.970963,45.688652,45.934063,45.608940,51.401470,45.554699
Type_1/1822.jpg,37.845642,34.422024,42.894650,34.223904,46.853554,34.408363
Type_1/2198.jpg,40.147129,54.057766,45.608620,54.143436,49.755939,54.299217
Type_1/40.jpg,50.019249,48.830700,56.747520,49.192726,62.250874,49.301632
Type_1/1495.jpg,43.156487,47.756882,49.141735,47.990147,53.699944,47.812763
Type_1/25.jpg,45.789501,33.040237,50.581547,32.998695,54.328484,32.797894
Type_1/2187.jpg,35.044415,39.695305,38.918701,39.811344,41.954941,40.087448
Type_1/35.jpg,32.289860,39.072910,39.674919,38.797428,46.430061,38.716114
Type_1/6445.jpg,45.083553,30.843487,51.342213,30.302990,56.392628,29.454851
Type_1/173.jpg,31.234568,38.085423,37.690674,38.306870,43.423927,38.200428
Type_1/1885.jpg,38.547230,28.704197,44.962513,28.411886,50.279495,27.847609
Type_1/1445.jpg,35.906715,37.230247,43.001656,37.867443,49.266556,38.169720
Type_1/2808.jpg,55.565357,50.882465,59.509670,50.931583,62.236973,51.224873
Type_1/1615.jpg,53.691494,56.056705,60.033848,56.483524,65.743355,56.835552
Type_1/1185.jpg,36.349506,46.267887,41.323143,46.325920,45.486259,45.908230
Type_1/4903.jpg,47.229374,36.325447,52.279613,36.477230,56.289661,36.732323
Type_1/1298.jpg,46.644947,46.872322,52.686123,47.206059,57.540943,47.158119
Type_1/3264.jpg,49.013664,34.841301,55.136490,34.705105,59.983791,34.156010
Type_1/2175.jpg,43.521862,51.791965,47.947681,51.986618,51.334152,51.876156
Type_1/1516.jpg,28.122753,43.853035,34.509315,43.598007,39.688335,43.040947
Type_1/3335.jpg,44.362305,53.299644,48.693222,53.636475,52.034866,53.760551
Type_1/974.jpg,39.032597,56.529366,48.188675,56.813347,55.886089,56.211594
Type_1/1251.jpg,44.680138,44.351784,48.279091,44.424656,50.830021,44.531349
Type_1/1223.jpg,43.817360,47.714062,49.502926,48.156822,53.869801,48.198898
Type_1/3048.jpg,49.036461,54.844425,54.581841,55.428692,59.025032,55.462513
Type_1/2353.jpg,36.567726,26.491207,45.656570,26.768694,53.838192,26.744284
Type_1/5946.jpg,46.255577,46.574429,50.435055,46.412094,53.615871,46.418812
Type_1/3177.jpg,36.290157,54.129349,40.691219,53.899426,43.750023,53.676338
Type_1/6050.jpg,45.104343,46.873123,51.065540,46.939590,55.493896,46.926800
Type_1/1075.jpg,38.434467,35.511189,43.350079,35.450298,47.164654,35.784676
Type_1/2340.jpg,38.764782,47.414139,46.107536,47.246777,51.899525,47.024227
Type_1/2176.jpg,27.604307,45.577721,33.483013,45.931831,38.737198,46.142708
Type_1/3374.jpg,29.802975,44.363625,36.870831,44.470436,42.789349,44.551796
Type_1/2032.jpg,40.592106,37.232422,46.685757,37.295815,51.460594,37.207085
Type_1/1785.jpg,52.146976,55.923008,57.732063,56.686028,62.017178,57.069397
Type_1/3415.jpg,46.210918,43.680603,51.395275,43.650127,55.280926,43.466717
Type_1/6062.jpg,48.370029,53.037991,51.546631,53.273083,53.975868,53.421371
Type_1/3169.jpg,47.695858,46.248356,50.639694,46.053028,52.861523,46.209412
Type_1/3575.jpg,49.821892,45.762489,54.441299,45.982052,58.182022,46.379940
Type_1/1339.jpg,47.800190,42.865536,53.101498,42.692204,57.565956,42.196613
Type_1/6242.jpg,44.658810,44.330006,50.078651,44.305981,54.175377,44.202755
Type_1/1011.jpg,51.190697,42.753857,59.272041,43.182068,65.425117,43.179695
Type_1/6061.jpg,44.956493,46.683750,49.929459,46.864456,53.595810,46.815639
Type_1/2398.jpg,22.465492,39.762119,29.242317,39.930443,35.409672,39.840439
Type_1/4606.jpg,26.712452,40.876534,31.933115,40.543919,36.297256,40.392090
Type_1/2199.jpg,31.685366,51.314999,39.205029,51.334480,45.252754,51.261723
Type_1/2367.jpg,51.094784,39.760475,56.057968,39.620869,60.148003,39.626827
Type_1/1363.jpg,44.389816,46.670647,50.615494,46.827103,55.537113,46.632164
Type_1/2786.jpg,43.948162,46.562794,50.060902,46.489704,54.760624,46.176697
Type_1/1214.jpg,38.356689,39.801628,45.480915,39.422237,51.704346,39.098450
Type_1/993.jpg,26.809496,35.162449,33.319874,35.639290,39.163464,35.658340
Type_1/367.jpg,35.665504,46.780224,40.443649,46.471340,44.557076,46.312458
Type_1/3137.jpg,42.744114,38.108356,47.066898,38.234489,50.755569,38.142353
Type_1/6103.jpg,45.585445,46.831226,50.263157,47.012131,53.731133,46.962334
Type_1/3857.jpg,35.096542,45.164883,45.025562,45.102985,53.382156,45.086159
Type_1/1635.jpg,32.796745,39.719959,37.462593,39.319153,41.327049,38.981213
Type_1/6460.jpg,37.323788,54.858559,47.156990,55.363651,55.201115,55.404408
Type_1/1928.jpg,37.760742,44.538654,45.141411,44.561661,51.254089,44.545547
Type_1/2203.jpg,48.969173,59.594601,55.274433,59.615196,60.359074,59.137592
Type_1/408.jpg,38.779320,37.724934,51.252781,37.967823,62.404057,37.875988
Type_1/866.jpg,44.671757,43.876610,49.779282,43.794193,53.649387,43.869179
Type_1/2423.jpg,61.081402,42.884399,66.411911,42.928993,70.988274,42.963245
Type_1/355.jpg,58.881271,43.976490,63.729122,44.555923,67.447235,44.816658
Type_1/3860.jpg,52.187607,43.868607,58.846001,44.098316,64.893852,44.417664
Type_1/3323.jpg,44.602444,42.928104,48.668957,43.075260,51.597359,43.051567
Type_1/3380.jpg,41.466721,61.594143,51.089993,60.835411,59.172653,60.306164
Type_1/4690.jpg,46.075695,49.680595,50.449284,49.867443,53.798340,50.169189
Type_1/1374.jpg,53.458973,40.555058,57.249283,40.503654,60.206688,40.482185
Type_1/1853.jpg,38.038166,62.131908,46.014355,62.066841,52.812275,62.079727
Type_1/2394.jpg,47.233418,43.777065,53.440235,43.760654,58.902214,43.705643
Type_1/888.jpg,39.485409,31.534933,49.083740,32.467373,57.220963,32.984581
Type_1/1408.jpg,32.931339,29.497856,41.371178,29.793488,49.048584,29.872614
Type_1/3423.jpg,40.410072,49.742393,48.502998,49.762924,55.049091,49.278343
Type_1/4873.jpg,49.927177,34.905769,53.656990,34.992920,56.654259,35.237801
Type_1/5948.jpg,45.263035,42.694965,49.979355,42.791893,53.568584,42.711872
Type_1/836.jpg,50.038013,49.239429,54.798664,49.744480,58.553383,50.105835
Type_1/1541.jpg,46.134953,44.415337,51.374767,44.552891,55.534042,44.670094
Type_1/3920.jpg,42.470882,52.553234,51.789570,53.179123,60.147102,53.038429
Type_1/2013.jpg,33.658329,50.134472,40.650215,49.943169,46.469486,49.626606
Type_1/1800.jpg,43.576290,44.768265,54.878281,45.220119,64.653252,45.468220
Type_1/4003.jpg,45.599857,45.866707,50.685131,46.018032,54.488033,45.921158
Type_1/574.jpg,52.134319,59.650528,56.643936,60.202030,60.312321,60.217411
Type_1/2477.jpg,34.500675,38.768578,38.379070,38.731663,41.479908,38.846905
Type_1/856.jpg,40.533981,45.861458,46.534119,46.000435,52.271244,45.857868
Type_1/1238.jpg,49.039570,58.364246,53.703289,58.518272,57.309307,58.608757
Type_1/1281.jpg,49.812809,61.592941,59.506786,62.364300,67.706169,63.029076
Type_1/434.jpg,55.113041,39.067726,60.965885,39.020439,65.771126,38.494244
Type_1/6421.jpg,45.249287,46.350136,50.333004,46.459293,54.012150,46.620907
Type_1/2574.jpg,53.577671,50.917274,60.835983,51.044811,66.604828,50.428570
Type_1/334.jpg,38.918224,49.113953,43.761204,49.327419,47.325138,49.046402
Type_1/1704.jpg,43.908886,51.176140,49.747128,51.044430,54.507557,50.669418
Type_1/958.jpg,39.383404,45.684650,43.333694,45.992592,46.479118,46.208546
Type_1/6131.jpg,45.917397,45.898476,50.795284,45.923069,54.489204,45.886654
Type_1/6214.jpg,45.945633,49.602131,50.159431,49.972961,53.097527,50.252750
Type_1/635.jpg,38.086113,41.636154,44.682438,41.369034,50.672665,41.119915
Type_1/2436.jpg,41.696838,49.948498,47.148922,49.771023,51.392200,49.596264
Type_1/4691.jpg,31.460772,48.093208,35.723770,48.066505,39.097649,47.893929
Type_1/3074.jpg,27.032295,30.658669,35.015495,30.715004,41.900806,30.967468
Type_1/1058.jpg,36.398258,62.779835,45.382092,63.059803,52.733028,63.210361
Type_1/5040.jpg,48.692619,52.794628,59.041626,52.672810,67.513351,52.158504
Type_1/6099.jpg,40.023922,56.192051,44.462154,55.992973,48.326397,55.890831
Type_1/2749.jpg,47.767872,36.455761,53.109135,36.502285,57.291264,36.739708
Type_1/4539.jpg,43.025814,50.628399,46.917130,50.738232,49.699081,50.858051
Type_1/6369.jpg,45.926128,47.244556,50.629211,47.317932,53.943001,47.285782
Type_1/817.jpg,33.448307,42.934349,40.546085,43.393299,46.715736,43.026203
Type_1/3848.jpg,35.158218,45.389545,40.854641,45.317833,45.160229,45.223080
Type_1/2289.jpg,51.279724,59.827286,58.817204,60.419292,64.634384,60.244740
Type_1/4044.jpg,56.071926,45.470520,61.209705,45.745415,65.104622,45.988239
Type_1/5929.jpg,44.502937,47.457405,51.182198,47.662468,56.420387,47.615276
Type_1/1730.jpg,46.928246,51.324364,53.905807,51.931454,60.180157,51.803852
Type_1/874.jpg,34.489147,45.933899,42.421040,45.613476,49.115192,45.049122
Type_1/2425.jpg,34.900249,62.692558,39.098328,62.502586,42.774734,62.131088
Type_1/2008.jpg,38.854000,39.531620,44.158493,39.421715,48.712986,39.139736
Type_1/5994.jpg,45.015514,44.261917,49.907234,44.317844,53.497463,44.264763
Type_1/2231.jpg,34.059784,40.678616,41.225204,40.433559,47.430103,40.126167
Type_1/2184.jpg,39.426147,52.278805,48.840130,52.342800,56.613689,51.772228
Type_1/1465.jpg,35.982815,40.970325,41.634377,41.268703,46.121357,41.680080
Type_1/2010.jpg,47.970627,50.120365,54.849075,50.233604,60.962704,49.964306
Type_1/3353.jpg,35.080593,48.304340,41.537712,48.213131,47.334026,47.945179
Type_1/6389.jpg,43.469364,55.452332,48.704609,55.477535,52.577980,55.279140
Type_1/1032.jpg,52.208778,47.148708,56.078152,47.206905,58.766945,47.203335
Type_1/1612.jpg,40.950424,47.093426,47.386097,46.952774,53.136616,46.768333
Type_1/6368.jpg,45.002907,48.493649,51.232903,48.634922,56.128349,48.716702
Type_1/5407.jpg,40.052029,41.941799,48.069923,41.961224,54.617222,42.102985
Type_1/1141.jpg,45.908127,46.564198,50.055088,46.669262,53.460690,46.523335
Type_1/1142.jpg,40.535854,49.421745,48.306953,49.688419,54.458740,49.044918
Type_1/4017.jpg,47.202343,47.970127,51.394516,48.103886,54.663994,48.208820
Type_1/3447.jpg,39.314198,46.128922,44.136353,46.318882,48.049709,46.516914
Type_1/1642.jpg,46.579296,43.159363,53.744267,43.197292,59.575569,43.066845
Type_1/6650.jpg,49.547348,48.964836,55.689880,49.672680,60.545143,49.880970
Type_1/2837.jpg,43.460598,61.083569,51.972374,61.654541,58.818829,61.713394
Type_1/6028.jpg,44.523598,44.980026,49.271049,45.029331,52.860218,44.967094
Type_1/1429.jpg,38.986702,37.865417,45.593792,37.548283,50.893311,37.530697
Type_1/737.jpg,31.125425,45.444675,38.439274,45.274803,44.210915,45.353760
Type_1/6026.jpg,48.899548,46.269291,54.078606,46.478359,57.801441,46.606041
Type_1/2877.jpg,44.813976,53.996799,51.043274,54.375568,55.636864,54.307995
Type_1/3078.jpg,47.805782,57.564793,53.973145,58.027706,58.766113,58.010109
Type_1/6098.jpg,44.641048,46.281528,49.805042,46.241985,53.623779,46.171680
Type_1/3228.jpg,43.896999,50.277885,48.271862,50.743515,51.420673,50.841091
Type_1/5913.jpg,42.665379,48.167103,48.642673,48.463459,53.189285,48.444118
Type_1/4370.jpg,51.442459,47.384357,55.473385,47.555645,58.548042,47.415306
Type_1/3647.jpg,43.919628,41.391918,49.815060,41.417038,54.660709,41.483143
Type_1/134.jpg,35.389675,63.119751,39.532631,62.821941,43.150314,62.406597
Type_1/3065.jpg,47.363003,31.835642,52.342018,31.905354,56.299702,32.007874
Type_1/5098.jpg,35.542740,41.555218,43.844082,41.399719,51.279228,40.970142
Type_1/5984.jpg,37.078266,55.133232,46.477760,55.140266,54.315929,54.886589
Type_1/5995.jpg,44.530392,48.163311,48.013706,48.133682,50.758965,48.099850
Type_1/968.jpg,44.648586,45.768471,48.149532,45.781895,50.637402,45.945972
Type_1/2043.jpg,50.576973,29.407972,55.527737,29.000296,59.424461,28.817083
Type_1/766.jpg,44.497166,31.951843,51.322483,31.740950,56.548756,31.933418
Type_1/2193.jpg,33.900181,50.059643,38.615475,49.674988,42.351620,49.158699
Type_1/2719.jpg,43.860954,51.126244,52.312679,50.789196,58.558666,50.732079
Type_1/3464.jpg,37.077652,62.582863,45.948689,62.889149,53.202518,62.964520
Type_1/2763.jpg,43.220043,40.183811,48.166031,40.410042,52.051662,40.559654
Type_1/2318.jpg,27.290319,41.943359,32.664936,41.970276,37.188099,41.720852
Type_1/5187.jpg,58.161003,52.362419,65.178352,53.036366,71.159317,53.503277
Type_1/6527.jpg,45.833611,63.043148,52.655128,63.309349,57.870033,63.248875
Type_1/2668.jpg,40.539185,51.134365,44.699364,50.992832,48.293308,51.128162
Type_1/864.jpg,44.331406,39.759949,49.870918,40.027969,54.114502,40.103352
Type_1/1087.jpg,43.866261,55.786446,48.245014,56.171135,51.732952,56.107857
Type_1/5.jpg,49.813004,49.009537,54.718224,49.206909,58.762508,49.314465
Type_1/2012.jpg,48.138485,49.934330,56.732212,50.123104,63.653099,49.943020
Type_1/6101.jpg,45.379520,44.753719,49.994022,44.863644,53.385315,44.901676
Type_1/2344.jpg,50.087292,38.777550,54.478897,38.483932,57.894894,38.068352
Type_1/1633.jpg,34.289894,44.626724,39.155674,44.966923,43.705868,45.424248
Type_1/3082.jpg,39.802235,46.989609,47.700977,47.208046,53.940067,47.237965
Type_1/2272.jpg,49.782646,49.526653,55.468822,49.661724,59.944267,49.726921
Type_1/3818.jpg,44.012402,56.037350,51.868217,55.377651,57.748028,55.146034
Type_1/2387.jpg,39.008873,48.686260,45.953072,48.655739,52.000149,48.427208
Type_1/3058.jpg,48.469418,37.429832,52.626331,37.635078,55.805698,37.928711
Type_1/4692.jpg,62.962170,50.046928,68.433891,50.637577,72.615395,50.887947
Type_1/2410.jpg,34.298203,58.484867,40.028164,57.975136,44.663780,57.253712
Type_1/2239.jpg,44.203896,45.961304,50.361187,46.103783,55.016674,45.930958
Type_1/3933.jpg,38.668465,53.477131,44.186245,53.568184,48.865273,53.565762
Type_1/1793.jpg,41.505459,56.906071,46.777580,57.246868,51.022953,57.128380
Type_1/1936.jpg,52.871567,52.146263,59.243771,53.023453,63.992290,53.654003
Type_1/3802.jpg,46.620152,47.095661,51.936695,47.395176,56.239235,47.477348
Type_1/2519.jpg,45.253819,43.124546,50.857925,43.382095,55.913128,43.304676
Type_1/2357.jpg,35.497093,43.456337,39.938942,43.650246,43.290791,43.574306
Type_1/1311.jpg,41.901325,64.373795,45.882648,64.553871,49.189346,64.847214
Type_1/1474.jpg,45.647511,57.903446,54.143589,58.341679,60.899212,58.760048
Type_1/4703.jpg,48.400497,41.493454,53.357166,41.380772,57.478992,41.022690
Type_1/13.jpg,39.288441,35.959938,43.304199,35.698093,46.582726,35.524590
Type_1/1370.jpg,54.182339,55.480358,58.200741,56.000507,61.333523,56.214481
Type_1/5406.jpg,40.287788,41.111828,49.084835,41.307838,56.328232,40.816689
Type_1/1324.jpg,43.752979,57.197132,51.311508,57.038574,57.508739,56.293877
Type_1/1267.jpg,39.342960,59.183594,45.073055,59.200977,49.828781,59.021320
Type_1/3479.jpg,42.374100,40.731804,48.384769,40.663624,53.538025,40.730991
Type_1/439.jpg,47.857403,42.101109,54.823650,42.397617,60.421375,41.864719
Type_1/3979.jpg,48.233818,41.622581,51.829029,41.496468,54.586281,41.718960
Type_1/1189.jpg,56.318733,51.093929,61.847263,51.379150,66.174995,51.566708
Type_1/3070.jpg,37.318855,47.747696,42.596642,47.365688,47.031883,46.961060
Type_1/4733.jpg,45.283985,45.906437,50.231812,45.973083,53.966797,45.961971
Type_1/2754.jpg,34.829403,30.338682,43.494526,30.621931,51.293190,30.651081
Type_1/263.jpg,37.194984,31.546650,45.175499,31.589577,51.450249,31.464201
Type_1/4918.jpg,39.945732,48.938423,48.288364,48.534832,55.263863,48.391239
Type_1/1790.jpg,41.376572,44.622787,46.913567,44.929443,51.534340,45.062157
Type_1/1278.jpg,43.978092,45.167080,51.759392,45.164192,58.389481,44.853115
Type_1/2839.jpg,53.197857,39.249504,58.623268,39.141041,62.872242,39.063328
Type_1/2588.jpg,45.735271,45.344334,52.066257,45.451668,57.387760,45.083981
Type_1/2413.jpg,44.412823,56.314526,49.989643,56.602859,54.409649,56.584419
Type_1/202.jpg,51.919601,36.024902,57.482082,36.394653,61.968163,36.703754
Type_1/6279.jpg,46.268929,46.569309,50.905064,46.632332,54.330677,46.545692
Type_1/2434.jpg,40.162193,32.784203,46.198807,32.907017,51.370716,33.295826
Type_1/3735.jpg,45.323521,64.141083,50.493385,64.332077,54.374149,64.249092
Type_1/3303.jpg,49.015816,30.951000,54.189465,30.628670,58.496284,30.960196
Type_1/5980.jpg,45.835896,45.977966,50.605873,46.217110,54.218971,46.280823
Type_1/3414.jpg,56.044277,54.701733,62.120823,55.188992,66.761284,55.526901
Type_1/4322.jpg,34.860744,43.978439,43.616085,43.918663,50.822697,43.712162
Type_1/6687.jpg,39.025040,50.814430,46.298409,51.537766,52.094200,51.630489
Type_1/2284.jpg,39.294315,42.030506,46.015587,41.779411,52.066654,41.465778
Type_1/2110.jpg,33.643673,43.052292,39.226562,42.982769,44.425007,43.128139
Type_1/28.jpg,44.569569,46.521427,50.233505,46.716141,54.553917,46.631821
Type_1/2981.jpg,44.620800,48.155361,56.587704,48.232159,66.366974,48.254738
Type_1/571.jpg,44.809978,45.110600,48.862713,45.230995,51.726845,45.239475
Type_1/1472.jpg,43.978020,56.848057,48.317032,57.236427,51.697620,57.258373
Type_1/603.jpg,34.003189,50.251465,41.072300,50.160961,46.806999,49.661465
Type_1/2964.jpg,37.609592,35.384335,45.372429,35.684429,52.096596,35.785290
Type_1/2457.jpg,43.194080,56.325954,50.733803,56.159370,56.933117,55.355099
Type_1/5116.jpg,43.021503,44.411457,46.854221,44.241932,49.781349,44.039860
Type_1/2402.jpg,44.165211,44.412327,47.949780,44.444149,50.556046,44.499680
Type_1/123.jpg,35.183392,44.781086,41.819641,44.890549,47.124081,45.168594
Type_1/625.jpg,39.870220,46.986099,45.966610,47.101547,51.067390,46.837669
Type_1/763.jpg,48.088234,54.792400,53.503948,55.230782,57.812576,55.166454
Type_1/2992.jpg,40.450710,50.470444,47.033115,50.666508,52.076694,50.478600
Type_1/2842.jpg,42.305561,47.581425,48.017132,47.669296,52.556225,47.514080
Type_1/5949.jpg,42.714687,56.789261,49.113712,56.802917,54.200085,56.691292
Type_1/5809.jpg,46.309425,41.279106,49.190208,41.147758,51.297485,41.162979
Type_1/2135.jpg,37.816673,51.268547,47.253414,51.437283,55.034313,51.376659
Type_1/4538.jpg,40.663918,56.806660,44.718826,56.994915,47.932087,56.881298
Type_1/2057.jpg,39.055313,41.070065,49.001671,41.497921,57.455341,41.396152
Type_1/4513.jpg,35.494431,39.340065,40.943417,39.562618,45.044682,39.938633
Type_1/3044.jpg,43.040241,58.416935,52.458355,58.874966,60.232990,58.402603
Type_1/2134.jpg,37.658932,45.526062,49.450161,45.625507,59.969395,46.082756
Type_1/650.jpg,44.334816,39.229374,49.850838,39.360794,54.039188,39.310265
Type_1/4013.jpg,45.765652,44.696659,50.894215,44.757313,54.708725,44.701557
Type_1/265.jpg,52.405216,35.663162,57.977493,35.949772,62.380627,36.267815
Type_1/3683.jpg,35.494457,37.309483,41.716927,37.623619,46.960808,38.122120
Type_1/3142.jpg,39.252357,39.071323,44.496178,39.449898,48.789970,39.317158
Type_1/3.jpg,50.070206,51.022068,56.870789,51.548752,62.473667,51.828793
